0,416,1856,16,16
0,432,1856,16,16
0,448,1856,16,16
0,464,1856,16,16
0,480,1856,16,16
0,496,1856,16,16
0,512,1856,16,16
0,528,1856,16,16
0,544,1856,16,16
0,560,1856,16,16
0,576,1856,16,16
0,592,1856,16,16
0,608,1856,16,16
0,624,1856,16,16
0,640,1856,16,16
0,656,1856,16,16
0,672,1856,16,16
0,688,1856,16,16
0,704,1856,16,16
0,720,1856,16,16
0,736,1856,16,16
0,752,1856,16,16
0,768,1856,16,16
0,784,1856,16,16
0,800,1856,16,16
0,816,1856,16,16
0,832,1856,16,16
0,848,1856,16,16
0,864,1856,16,16
0,880,1856,16,16
0,896,1856,16,16
0,912,1856,16,16
0,928,1856,16,16
0,944,1856,16,16
0,960,1856,16,16
0,976,1856,16,16
0,992,1856,16,16
0,1008,1856,16,16
0,1024,1856,16,16
0,1040,1856,16,16
0,1056,1856,16,16
0,1072,1856,16,16
0,1088,1856,16,16
0,1104,1856,16,16
0,1120,1856,16,16
0,1136,1856,16,16
0,1152,1856,16,16
0,1168,1856,16,16
0,1184,1856,16,16
0,1200,1856,16,16
0,1216,1856,16,16
0,1232,1856,16,16
0,1248,1856,16,16
0,0,1872,16,16
0,16,1872,16,16
0,32,1872,16,16
0,48,1872,16,16
0,64,1872,16,16
0,80,1872,16,16
0,96,1872,16,16
0,112,1872,16,16
0,128,1872,16,16
0,144,1872,16,16
0,160,1872,16,16
0,176,1872,16,16
0,192,1872,16,16
0,208,1872,16,16
0,224,1872,16,16
0,240,1872,16,16
0,256,1872,16,16
0,272,1872,16,16
0,288,1872,16,16
0,304,1872,16,16
0,320,1872,16,16
0,336,1872,16,16
0,352,1872,16,16
0,368,1872,16,16
0,384,1872,16,16
0,400,1872,16,16
0,416,1872,16,16
0,432,1872,16,16
0,448,1872,16,16
0,464,1872,16,16
0,480,1872,16,16
0,496,1872,16,16
0,512,1872,16,16
0,528,1872,16,16
0,544,1872,16,16
0,560,1872,16,16
0,576,1872,16,16
0,592,1872,16,16
0,608,1872,16,16
0,624,1872,16,16
0,640,1872,16,16
0,656,1872,16,16
0,672,1872,16,16
0,688,1872,16,16
0,704,1872,16,16
0,720,1872,16,16
0,736,1872,16,16
0,752,1872,16,16
0,768,1872,16,16
0,784,1872,16,16
0,800,1872,16,16
0,816,1872,16,16
0,832,1872,16,16
0,848,1872,16,16
0,864,1872,16,16
0,880,1872,16,16
0,896,1872,16,16
0,912,1872,16,16
0,928,1872,16,16
0,944,1872,16,16
0,960,1872,16,16
0,976,1872,16,16
0,992,1872,16,16
0,1008,1872,16,16
0,1024,1872,16,16
0,1040,1872,16,16
0,1056,1872,16,16
0,1072,1872,16,16
0,1088,1872,16,16
0,1104,1872,16,16
0,1120,1872,16,16
0,1136,1872,16,16
0,1152,1872,16,16
0,1168,1872,16,16
0,1184,1872,16,16
0,1200,1872,16,16
0,1216,1872,16,16
0,1232,1872,16,16
0,1248,1872,16,16
0,0,1888,16,16
0,16,1888,16,16
0,32,1888,16,16
0,48,1888,16,16
0,64,1888,16,16
0,80,1888,16,16
0,96,1888,16,16
0,112,1888,16,16
0,128,1888,16,16
0,144,1888,16,16
0,160,1888,16,16
0,176,1888,16,16
0,192,1888,16,16
0,208,1888,16,16
0,224,1888,16,16
0,240,1888,16,16
0,256,1888,16,16
0,272,1888,16,16
0,288,1888,16,16
0,304,1888,16,16
0,320,1888,16,16
0,336,1888,16,16
0,352,1888,16,16
0,368,1888,16,16
0,384,1888,16,16
0,400,1888,16,16
0,416,1888,16,16
0,432,1888,16,16
0,448,1888,16,16
0,464,1888,16,16
0,480,1888,16,16
0,496,1888,16,16
0,512,1888,16,16
0,528,1888,16,16
0,544,1888,16,16
0,560,1888,16,16
0,576,1888,16,16
0,592,1888,16,16
0,608,1888,16,16
0,624,1888,16,16
0,640,1888,16,16
0,656,1888,16,16
0,672,1888,16,16
0,688,1888,16,16
0,704,1888,16,16
0,720,1888,16,16
0,736,1888,16,16
0,752,1888,16,16
0,768,1888,16,16
0,784,1888,16,16
0,800,1888,16,16
0,816,1888,16,16
0,832,1888,16,16
0,848,1888,16,16
0,864,1888,16,16
0,880,1888,16,16
0,896,1888,16,16
0,912,1888,16,16
0,928,1888,16,16
0,944,1888,16,16
0,960,1888,16,16
0,976,1888,16,16
0,992,1888,16,16
0,1008,1888,16,16
0,1024,1888,16,16
0,1040,1888,16,16
0,1056,1888,16,16
0,1072,1888,16,16
0,1088,1888,16,16
0,1104,1888,16,16
0,1120,1888,16,16
0,1136,1888,16,16
0,1152,1888,16,16
0,1168,1888,16,16
0,1184,1888,16,16
0,1200,1888,16,16
0,1216,1888,16,16
0,1232,1888,16,16
0,1248,1888,16,16
0,0,1904,16,16
0,16,1904,16,16
0,32,1904,16,16
0,48,1904,16,16
0,64,1904,16,16
0,80,1904,16,16
0,96,1904,16,16
0,112,1904,16,16
0,128,1904,16,16
0,144,1904,16,16
0,160,1904,16,16
0,176,1904,16,16
0,192,1904,16,16
0,208,1904,16,16
0,224,1904,16,16
0,240,1904,16,16
0,256,1904,16,16
0,272,1904,16,16
0,288,1904,16,16
0,304,1904,16,16
0,320,1904,16,16
0,336,1904,16,16
0,352,1904,16,16
0,368,1904,16,16
0,384,1904,16,16
0,400,1904,16,16
0,416,1904,16,16
0,432,1904,16,16
0,448,1904,16,16
0,464,1904,16,16
0,480,1904,16,16
0,496,1904,16,16
0,512,1904,16,16
0,528,1904,16,16
0,544,1904,16,16
0,560,1904,16,16
0,576,1904,16,16
0,592,1904,16,16
0,608,1904,16,16
0,624,1904,16,16
0,640,1904,16,16
0,656,1904,16,16
0,672,1904,16,16
0,688,1904,16,16
0,704,1904,16,16
0,720,1904,16,16
0,736,1904,16,16
0,752,1904,16,16
0,768,1904,16,16
0,784,1904,16,16
0,800,1904,16,16
0,816,1904,16,16
0,832,1904,16,16
0,848,1904,16,16
0,864,1904,16,16
0,880,1904,16,16
0,896,1904,16,16
0,912,1904,16,16
0,928,1904,16,16
0,944,1904,16,16
0,960,1904,16,16
0,976,1904,16,16
0,992,1904,16,16
0,1008,1904,16,16
0,1024,1904,16,16
0,1040,1904,16,16
0,1056,1904,16,16
0,1072,1904,16,16
0,1088,1904,16,16
0,1104,1904,16,16
0,1120,1904,16,16
0,1136,1904,16,16
0,1152,1904,16,16
0,1168,1904,16,16
0,1184,1904,16,16
0,1200,1904,16,16
0,1216,1904,16,16
0,1232,1904,16,16
0,1248,1904,16,16
0,0,1920,16,16
0,16,1920,16,16
0,32,1920,16,16
0,48,1920,16,16
0,64,1920,16,16
0,80,1920,16,16
0,96,1920,16,16
0,112,1920,16,16
0,128,1920,16,16
0,144,1920,16,16
0,160,1920,16,16
0,176,1920,16,16
0,192,1920,16,16
0,208,1920,16,16
0,224,1920,16,16
0,240,1920,16,16
0,256,1920,16,16
0,272,1920,16,16
0,288,1920,16,16
0,304,1920,16,16
0,320,1920,16,16
0,336,1920,16,16
0,352,1920,16,16
0,368,1920,16,16
0,384,1920,16,16
0,400,1920,16,16
0,416,1920,16,16
0,432,1920,16,16
0,448,1920,16,16
0,464,1920,16,16
0,480,1920,16,16
0,496,1920,16,16
0,512,1920,16,16
0,528,1920,16,16
0,544,1920,16,16
0,560,1920,16,16
0,576,1920,16,16
0,592,1920,16,16
0,608,1920,16,16
0,624,1920,16,16
0,640,1920,16,16
0,656,1920,16,16
0,672,1920,16,16
0,688,1920,16,16
0,704,1920,16,16
0,720,1920,16,16
0,736,1920,16,16
0,752,1920,16,16
0,768,1920,16,16
0,784,1920,16,16
0,800,1920,16,16
0,816,1920,16,16
0,832,1920,16,16
0,848,1920,16,16
0,864,1920,16,16
0,880,1920,16,16
0,896,1920,16,16
0,912,1920,16,16
0,928,1920,16,16
0,944,1920,16,16
0,960,1920,16,16
0,976,1920,16,16
0,992,1920,16,16
0,1008,1920,16,16
0,1024,1920,16,16
0,1040,1920,16,16
0,1056,1920,16,16
0,1072,1920,16,16
0,1088,1920,16,16
0,1104,1920,16,16
0,1120,1920,16,16
0,1136,1920,16,16
0,1152,1920,16,16
0,1168,1920,16,16
0,1184,1920,16,16
0,1200,1920,16,16
0,1216,1920,16,16
0,1232,1920,16,16
0,1248,1920,16,16
0,0,1936,16,16
0,16,1936,16,16
0,32,1936,16,16
0,48,1936,16,16
0,64,1936,16,16
0,80,1936,16,16
0,96,1936,16,16
0,112,1936,16,16
0,128,1936,16,16
0,144,1936,16,16
0,160,1936,16,16
0,176,1936,16,16
0,192,1936,16,16
0,208,1936,16,16
0,224,1936,16,16
0,240,1936,16,16
0,256,1936,16,16
0,272,1936,16,16
0,288,1936,16,16
0,304,1936,16,16
0,320,1936,16,16
0,336,1936,16,16
0,352,1936,16,16
0,368,1936,16,16
0,384,1936,16,16
0,400,1936,16,16
0,416,1936,16,16
0,432,1936,16,16
0,448,1936,16,16
0,464,1936,16,16
0,480,1936,16,16
0,496,1936,16,16
0,512,1936,16,16
0,528,1936,16,16
0,544,1936,16,16
0,560,1936,16,16
0,576,1936,16,16
0,592,1936,16,16
0,608,1936,16,16
0,624,1936,16,16
0,640,1936,16,16
0,656,1936,16,16
0,672,1936,16,16
0,688,1936,16,16
0,704,1936,16,16
0,720,1936,16,16
0,736,1936,16,16
0,752,1936,16,16
0,768,1936,16,16
0,784,1936,16,16
0,800,1936,16,16
0,816,1936,16,16
0,832,1936,16,16
0,848,1936,16,16
0,864,1936,16,16
0,880,1936,16,16
0,896,1936,16,16
0,912,1936,16,16
0,928,1936,16,16
0,944,1936,16,16
0,960,1936,16,16
0,976,1936,16,16
0,992,1936,16,16
0,1008,1936,16,16
0,1024,1936,16,16
0,1040,1936,16,16
0,1056,1936,16,16
0,1072,1936,16,16
0,1088,1936,16,16
0,1104,1936,16,16
0,1120,1936,16,16
0,1136,1936,16,16
0,1152,1936,16,16
0,1168,1936,16,16
0,1184,1936,16,16
0,1200,1936,16,16
0,1216,1936,16,16
0,1232,1936,16,16
0,1248,1936,16,16
0,0,1952,16,16
0,16,1952,16,16
0,32,1952,16,16
0,48,1952,16,16
0,64,1952,16,16
0,80,1952,16,16
0,96,1952,16,16
0,112,1952,16,16
0,128,1952,16,16
0,144,1952,16,16
0,160,1952,16,16
0,176,1952,16,16
0,192,1952,16,16
0,208,1952,16,16
0,224,1952,16,16
0,240,1952,16,16
0,256,1952,16,16
0,272,1952,16,16
0,288,1952,16,16
0,304,1952,16,16
0,320,1952,16,16
0,336,1952,16,16
0,352,1952,16,16
0,368,1952,16,16
0,384,1952,16,16
0,400,1952,16,16
0,416,1952,16,16
0,432,1952,16,16
0,448,1952,16,16
0,464,1952,16,16
0,480,1952,16,16
0,496,1952,16,16
0,512,1952,16,16
0,528,1952,16,16
0,544,1952,16,16
0,560,1952,16,16
0,576,1952,16,16
0,592,1952,16,16
0,608,1952,16,16
0,624,1952,16,16
0,640,1952,16,16
0,656,1952,16,16
0,672,1952,16,16
0,688,1952,16,16
0,704,1952,16,16
0,720,1952,16,16
0,736,1952,16,16
0,752,1952,16,16
0,768,1952,16,16
0,784,1952,16,16
0,800,1952,16,16
0,816,1952,16,16
0,832,1952,16,16
0,848,1952,16,16
0,864,1952,16,16
0,880,1952,16,16
0,896,1952,16,16
0,912,1952,16,16
0,928,1952,16,16
0,944,1952,16,16
0,960,1952,16,16
0,976,1952,16,16
0,992,1952,16,16
0,1008,1952,16,16
0,1024,1952,16,16
0,1040,1952,16,16
0,1056,1952,16,16
0,1072,1952,16,16
0,1088,1952,16,16
0,1104,1952,16,16
0,1120,1952,16,16
0,1136,1952,16,16
0,1152,1952,16,16
0,1168,1952,16,16
0,1184,1952,16,16
0,1200,1952,16,16
0,1216,1952,16,16
0,1232,1952,16,16
0,1248,1952,16,16
0,0,1968,16,16
0,16,1968,16,16
0,32,1968,16,16
0,48,1968,16,16
0,64,1968,16,16
0,80,1968,16,16
0,96,1968,16,16
0,112,1968,16,16
0,128,1968,16,16
0,144,1968,16,16
0,160,1968,16,16
0,176,1968,16,16
0,192,1968,16,16
0,208,1968,16,16
0,224,1968,16,16
0,240,1968,16,16
0,256,1968,16,16
0,272,1968,16,16
0,288,1968,16,16
0,304,1968,16,16
0,320,1968,16,16
0,336,1968,16,16
0,352,1968,16,16
0,368,1968,16,16
0,384,1968,16,16
0,400,1968,16,16
0,416,1968,16,16
0,432,1968,16,16
0,448,1968,16,16
0,464,1968,16,16
0,480,1968,16,16
0,496,1968,16,16
0,512,1968,16,16
0,528,1968,16,16
0,544,1968,16,16
0,560,1968,16,16
0,576,1968,16,16
0,592,1968,16,16
0,608,1968,16,16
0,624,1968,16,16
0,640,1968,16,16
0,656,1968,16,16
0,672,1968,16,16
0,688,1968,16,16
0,704,1968,16,16
0,720,1968,16,16
0,736,1968,16,16
0,752,1968,16,16
0,768,1968,16,16
0,784,1968,16,16
0,800,1968,16,16
0,816,1968,16,16
0,832,1968,16,16
0,848,1968,16,16
0,864,1968,16,16
0,880,1968,16,16
0,896,1968,16,16
0,912,1968,16,16
0,928,1968,16,16
0,944,1968,16,16
0,960,1968,16,16
0,976,1968,16,16
0,992,1968,16,16
0,1008,1968,16,16
0,1024,1968,16,16
0,1040,1968,16,16
0,1056,1968,16,16
0,1072,1968,16,16
0,1088,1968,16,16
0,1104,1968,16,16
0,1120,1968,16,16
0,1136,1968,16,16
0,1152,1968,16,16
0,1168,1968,16,16
0,1184,1968,16,16
0,1200,1968,16,16
0,1216,1968,16,16
0,1232,1968,16,16
0,1248,1968,16,16
0,0,1984,16,16
0,16,1984,16,16
0,32,1984,16,16
0,48,1984,16,16
0,64,1984,16,16
0,80,1984,16,16
0,96,1984,16,16
0,112,1984,16,16
0,128,1984,16,16
0,144,1984,16,16
0,160,1984,16,16
0,176,1984,16,16
0,192,1984,16,16
0,208,1984,16,16
0,224,1984,16,16
0,240,1984,16,16
0,256,1984,16,16
0,272,1984,16,16
0,288,1984,16,16
0,304,1984,16,16
0,320,1984,16,16
0,336,1984,16,16
0,352,1984,16,16
0,368,1984,16,16
0,384,1984,16,16
0,400,1984,16,16
0,416,1984,16,16
0,432,1984,16,16
0,448,1984,16,16
0,464,1984,16,16
0,480,1984,16,16
0,496,1984,16,16
0,512,1984,16,16
0,528,1984,16,16
0,544,1984,16,16
0,560,1984,16,16
0,576,1984,16,16
0,592,1984,16,16
0,608,1984,16,16
0,624,1984,16,16
0,640,1984,16,16
0,656,1984,16,16
0,672,1984,16,16
0,688,1984,16,16
0,704,1984,16,16
0,720,1984,16,16
0,736,1984,16,16
0,752,1984,16,16
0,768,1984,16,16
0,784,1984,16,16
0,800,1984,16,16
0,816,1984,16,16
0,832,1984,16,16
0,848,1984,16,16
0,864,1984,16,16
0,880,1984,16,16
0,896,1984,16,16
0,912,1984,16,16
0,928,1984,16,16
0,944,1984,16,16
0,960,1984,16,16
0,976,1984,16,16
0,992,1984,16,16
0,1008,1984,16,16
0,1024,1984,16,16
0,1040,1984,16,16
0,1056,1984,16,16
0,1072,1984,16,16
0,1088,1984,16,16
0,1104,1984,16,16
0,1120,1984,16,16
0,1136,1984,16,16
0,1152,1984,16,16
0,1168,1984,16,16
0,1184,1984,16,16
0,1200,1984,16,16
0,1216,1984,16,16
0,1232,1984,16,16
0,1248,1984,16,16
0,0,2000,16,16
0,16,2000,16,16
0,32,2000,16,16
0,48,2000,16,16
0,64,2000,16,16
0,80,2000,16,16
0,96,2000,16,16
0,112,2000,16,16
0,128,2000,16,16
0,144,2000,16,16
0,160,2000,16,16
0,176,2000,16,16
0,192,2000,16,16
0,208,2000,16,16
0,224,2000,16,16
0,240,2000,16,16
0,256,2000,16,16
0,272,2000,16,16
0,288,2000,16,16
0,304,2000,16,16
0,320,2000,16,16
0,336,2000,16,16
0,352,2000,16,16
0,368,2000,16,16
0,384,2000,16,16
0,400,2000,16,16
0,416,2000,16,16
0,432,2000,16,16
0,448,2000,16,16
0,464,2000,16,16
0,480,2000,16,16
0,496,2000,16,16
0,512,2000,16,16
0,528,2000,16,16
0,544,2000,16,16
0,560,2000,16,16
0,576,2000,16,16
0,592,2000,16,16
0,608,2000,16,16
0,624,2000,16,16
0,640,2000,16,16
0,656,2000,16,16
0,672,2000,16,16
0,688,2000,16,16
0,704,2000,16,16
0,720,2000,16,16
0,736,2000,16,16
0,752,2000,16,16
0,768,2000,16,16
0,784,2000,16,16
0,800,2000,16,16
0,816,2000,16,16
0,832,2000,16,16
0,848,2000,16,16
0,864,2000,16,16
0,880,2000,16,16
0,896,2000,16,16
0,912,2000,16,16
0,928,2000,16,16
0,944,2000,16,16
0,960,2000,16,16
0,976,2000,16,16
0,992,2000,16,16
0,1008,2000,16,16
0,1024,2000,16,16
0,1040,2000,16,16
0,1056,2000,16,16
0,1072,2000,16,16
0,1088,2000,16,16
0,1104,2000,16,16
0,1120,2000,16,16
0,1136,2000,16,16
0,1152,2000,16,16
0,1168,2000,16,16
0,1184,2000,16,16
0,1200,2000,16,16
0,1216,2000,16,16
0,1232,2000,16,16
0,1248,2000,16,16
0,0,2016,16,16
0,16,2016,16,16
0,32,2016,16,16
0,48,2016,16,16
0,64,2016,16,16
0,80,2016,16,16
0,96,2016,16,16
0,112,2016,16,16
0,128,2016,16,16
0,144,2016,16,16
0,160,2016,16,16
0,176,2016,16,16
0,192,2016,16,16
0,208,2016,16,16
0,224,2016,16,16
0,240,2016,16,16
0,256,2016,16,16
0,272,2016,16,16
0,288,2016,16,16
0,304,2016,16,16
0,320,2016,16,16
0,336,2016,16,16
0,352,2016,16,16
0,368,2016,16,16
0,384,2016,16,16
0,400,2016,16,16
0,416,2016,16,16
0,432,2016,16,16
0,448,2016,16,16
0,464,2016,16,16
0,480,2016,16,16
0,496,2016,16,16
0,512,2016,16,16
0,528,2016,16,16
0,544,2016,16,16
0,560,2016,16,16
0,576,2016,16,16
0,592,2016,16,16
0,608,2016,16,16
0,624,2016,16,16
0,640,2016,16,16
0,656,2016,16,16
0,672,2016,16,16
0,688,2016,16,16
0,704,2016,16,16
0,720,2016,16,16
0,736,2016,16,16
0,752,2016,16,16
0,768,2016,16,16
0,784,2016,16,16
0,800,2016,16,16
0,816,2016,16,16
0,832,2016,16,16
0,848,2016,16,16
0,864,2016,16,16
0,880,2016,16,16
0,896,2016,16,16
0,912,2016,16,16
0,928,2016,16,16
0,944,2016,16,16
0,960,2016,16,16
0,976,2016,16,16
0,992,2016,16,16
0,1008,2016,16,16
0,1024,2016,16,16
0,1040,2016,16,16
0,1056,2016,16,16
0,1072,2016,16,16
0,1088,2016,16,16
0,1104,2016,16,16
0,1120,2016,16,16
0,1136,2016,16,16
0,1152,2016,16,16
0,1168,2016,16,16
0,1184,2016,16,16
0,1200,2016,16,16
0,1216,2016,16,16
0,1232,2016,16,16
0,1248,2016,16,16
0,0,2032,16,16
0,16,2032,16,16
0,32,2032,16,16
0,48,2032,16,16
0,64,2032,16,16
0,80,2032,16,16
0,96,2032,16,16
0,112,2032,16,16
0,128,2032,16,16
0,144,2032,16,16
0,160,2032,16,16
0,176,2032,16,16
0,192,2032,16,16
0,208,2032,16,16
0,224,2032,16,16
0,240,2032,16,16
0,256,2032,16,16
0,272,2032,16,16
0,288,2032,16,16
0,304,2032,16,16
0,320,2032,16,16
0,336,2032,16,16
0,352,2032,16,16
0,368,2032,16,16
0,384,2032,16,16
0,400,2032,16,16
0,416,2032,16,16
0,432,2032,16,16
0,448,2032,16,16
0,464,2032,16,16
0,480,2032,16,16
0,496,2032,16,16
0,512,2032,16,16
0,528,2032,16,16
0,544,2032,16,16
0,560,2032,16,16
0,576,2032,16,16
0,592,2032,16,16
0,608,2032,16,16
0,624,2032,16,16
0,640,2032,16,16
0,656,2032,16,16
0,672,2032,16,16
0,688,2032,16,16
0,704,2032,16,16
0,720,2032,16,16
0,736,2032,16,16
0,752,2032,16,16
0,768,2032,16,16
0,784,2032,16,16
0,800,2032,16,16
0,816,2032,16,16
0,832,2032,16,16
0,848,2032,16,16
0,864,2032,16,16
0,880,2032,16,16
0,896,2032,16,16
0,912,2032,16,16
0,928,2032,16,16
0,944,2032,16,16
0,960,2032,16,16
0,976,2032,16,16
0,992,2032,16,16
0,1008,2032,16,16
0,1024,2032,16,16
0,1040,2032,16,16
0,1056,2032,16,16
0,1072,2032,16,16
0,1088,2032,16,16
0,1104,2032,16,16
0,1120,2032,16,16
0,1136,2032,16,16
0,1152,2032,16,16
0,1168,2032,16,16
0,1184,2032,16,16
0,1200,2032,16,16
0,1216,2032,16,16
0,1232,2032,16,16
0,1248,2032,16,16
